<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCG_I.US,5,20250728,213000,15.71,15.71,15.71,15.71,509,0
PCG_I.US,5,20250729,181500,16,16,15.52,15.52,768,0
PCG_I.US,5,20250729,203500,15.355,15.355,15.355,15.355,185,0
PCG_I.US,5,20250729,204000,15.148,15.148,15.148,15.148,875,0
PCG_I.US,5,20250729,215000,15.67,15.67,15.14,15.14,529,0
PCG_I.US,5,20250729,215500,15.5925,15.5925,15.45,15.45,200,0
PCG_I.US,5,20250730,190000,16.3343,16.3343,16.3343,16.3343,100,0
PCG_I.US,5,20250730,212500,15.5157,15.5157,15.5157,15.5157,495,0
PCG_I.US,5,20250806,214000,15.79,15.79,15.79,15.79,100,0
PCG_I.US,5,20250815,160000,15.7003,15.7003,15.7003,15.7003,149,0
PCG_I.US,5,20250818,164000,15.64,15.64,15.64,15.64,100,0
PCG_I.US,5,20250818,212000,15.1501,15.49,15.1501,15.49,400,0
PCG_I.US,5,20250825,171000,15.71,15.71,15.71,15.71,2000,0
PCG_I.US,5,20250825,172000,15.5,15.5,15.5,15.5,100,0
PCG_I.US,5,20250826,185000,15.275,15.4999,15.275,15.4999,649,0
PCG_I.US,5,20250826,185500,15.5,15.5,15.5,15.5,500,0
PCG_I.US,5,20250827,190500,16,16,15.97,15.97,300,0
PCG_I.US,5,20250905,181000,15.7,15.7,15.7,15.7,100,0
PCG_I.US,5,20250911,153500,15.7,15.7,15.4,15.619,700,0
PCG_I.US,5,20250912,160000,15.658,15.658,15.658,15.658,168,0
PCG_I.US,5,20250915,154000,15.4797,15.4797,15.4797,15.4797,250,0
PCG_I.US,5,20250916,162500,15.4986,15.4986,15.4986,15.4986,300,0
PCG_I.US,5,20250916,174000,15.48,15.48,15.48,15.48,414,0
PCG_I.US,5,20250922,213500,15.59,15.6,15.59,15.6,200,0
PCG_I.US,5,20250922,214000,15.6,15.6,15.59,15.59,1600,0
PCG_I.US,5,20250922,215500,15.55,15.55,15.55,15.55,200,0
PCG_I.US,5,20250923,215500,16,16,16,16,100,0
PCG_I.US,5,20250924,192000,15.775,15.775,15.775,15.775,350,0
PCG_I.US,5,20250924,211500,15.5,15.5,15.5,15.5,470,0
PCG_I.US,5,20250924,215500,16,16,16,16,100,0
PCG_I.US,5,20250926,215000,15.97,15.97,15.97,15.97,100,0
PCG_I.US,5,20250929,190000,15.755,15.755,15.51,15.6888,1000,0
PCG_I.US,5,20250929,215500,16,16,16,16,100,0
PCG_I.US,5,20251002,201500,15.99,15.99,15.99,15.99,100,0
PCG_I.US,5,20251002,203500,15.99,15.99,15.99,15.99,100,0
PCG_I.US,5,20251006,172000,15.6001,15.6001,15.6,15.6001,800,0
PCG_I.US,5,20251006,215500,16,16,16,16,100,0
PCG_I.US,5,20251010,214500,15.95,15.95,15.95,15.95,100,0
PCG_I.US,5,20251013,200500,15.95,15.95,15.95,15.95,100,0
PCG_I.US,5,20251013,202500,15.695,15.695,15.695,15.695,100,0
PCG_I.US,5,20251013,203500,15.99,16,15.99,16,810,0
PCG_I.US,5,20251013,205000,15.56,15.56,15.56,15.56,408,0
PCG_I.US,5,20251013,205500,15.775,15.99,15.69,15.75,1400,0
PCG_I.US,5,20251013,210500,15.61,15.61,15.61,15.61,300,0
PCG_I.US,5,20251013,215500,15.95,15.95,15.95,15.95,100,0
PCG_I.US,5,20251014,171500,15.55,15.55,15.55,15.55,145,0
PCG_I.US,5,20251014,172500,15.775,15.775,15.775,15.775,200,0
PCG_I.US,5,20251014,174000,15.7436,15.7436,15.7436,15.7436,300,0
PCG_I.US,5,20251014,204500,15.77,15.77,15.77,15.77,470,0
PCG_I.US,5,20251014,205000,15.77,15.77,15.77,15.77,130,0
PCG_I.US,5,20251015,173500,15.84,15.84,15.84,15.84,300,0
PCG_I.US,5,20251015,183500,15.85,15.85,15.85,15.85,200,0
