<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRDBU.US,5,20250811,155000,10.74,10.74,10.7,10.72,4000,0
DRDBU.US,5,20250811,164000,10.54,10.54,10.5,10.5,4000,0
DRDBU.US,5,20250814,213000,10.52,10.6166,10.5,10.61,4600,0
DRDBU.US,5,20250825,194000,10.5,10.5,10.5,10.5,1000,0
DRDBU.US,5,20250828,194500,10.5916,10.5916,10.5,10.5,700,0
DRDBU.US,5,20250905,163000,10.5101,10.5101,10.5101,10.5101,500,0
DRDBU.US,5,20250905,171000,10.51,10.51,10.5,10.5,4267,0
DRDBU.US,5,20250922,215500,10.52,10.52,10.52,10.52,300,0
DRDBU.US,5,20250923,155000,10.5,10.5,10.5,10.5,200,0
DRDBU.US,5,20250923,155500,10.52,10.52,10.52,10.52,400,0
DRDBU.US,5,20250923,200500,10.5495,10.55,10.54,10.55,1000,0
DRDBU.US,5,20250923,201000,10.53,10.5463,10.53,10.5463,1200,0
DRDBU.US,5,20250924,154000,10.55,10.55,10.55,10.55,843,0
DRDBU.US,5,20250930,173000,10.5001,10.5001,10.5001,10.5001,750,0
DRDBU.US,5,20251008,172500,10.53,10.53,10.52,10.53,300,0
DRDBU.US,5,20251008,194500,10.67,10.67,10.65,10.67,900,0
DRDBU.US,5,20251008,195000,10.68,10.7,10.67,10.67,694,0
DRDBU.US,5,20251008,203000,10.67,10.67,10.67,10.67,970,0
DRDBU.US,5,20251114,153000,10.7,10.7,10.7,10.7,250,0
DRDBU.US,5,20251114,214000,10.85,10.85,10.85,10.85,1200,0
DRDBU.US,5,20251120,153000,10.95,10.95,10.95,10.95,1000,0
DRDBU.US,5,20251124,215000,10.94,10.95,10.94,10.94,2100,0
DRDBU.US,5,20251204,153000,10.74,10.74,10.74,10.74,100,0
DRDBU.US,5,20251208,172500,10.58,10.59,10.54,10.59,3722,0
DRDBU.US,5,20251210,153000,10.69,10.69,10.66,10.69,500,0
DRDBU.US,5,20251210,200500,10.62,10.62,10.62,10.62,500,0
DRDBU.US,5,20251217,165500,10.69,10.69,10.69,10.69,200,0
